6.281778376301443,1.4413407241311702,0.8017238617611715,0.32978245942269746,0.2212287415242021,0.06492083447455596,0.06441498049322668,0.06393628321418007,0.06442894245210089,0.06348718992399387,0.06328988293161032,0.06329776039872026,0.0635203325685359,0.06493741550743246,0.0634471585264628,0.06320213086439362,0.06313432606299942,0.06322538770720368,0.06347046445532109,0.06496376396112297,0.0633516029654372
1.4413407241311702,0.9059129477870764,0.27108116958609507,0.15159268101753517,0.08153290101073346,0.06382082938665168,0.0642360515149417,0.06395942884749369,0.06405088935901343,0.06344396739341104,0.0632724269385533,0.06326523246292647,0.06341749885829363,0.06399960065905971,0.06365787293393452,0.06327879544525107,0.0631342732569837,0.0631333401619179,0.06326406324984052,0.06360714572863234,0.06382463381291738
0.8017238617611715,0.2710811695861006,0.19275292200306526,0.09694113379710748,0.0640119797573672,0.06460645529870049,0.06388426695797313,0.06415851290319621,0.06382853934005847,0.06340365440489,0.06325573602109631,0.06323649806627135,0.06333568876750209,0.06364649063650299,0.06420591325544198,0.0634258466013854,0.06320086971183254,0.06311141912266817,0.06313790146773565,0.06328832033232971,0.06372516494549123
0.32978245942269746,0.15159268101753398,0.09694113379710706,0.06435252983852656,0.06414124713928886,0.06402113366803565,0.06385510585685668,0.0653139292973707,0.06367107523578953,0.06336593247063053,0.06323983222939543,0.06321148524227335,0.06327002978218853,0.0634502365316081,0.0639975141682608,0.06375943776493544,0.06334002108376963,0.06316823653241027,0.06310387716490819,0.06313428500994035,0.06327944381860742
0.2212287415242021,0.0815329010107332,0.0640119797573672,0.06414124713928884,0.06411303432422369,0.06381204086941412,0.06407811436322816,0.06411315594288793,0.0635507815379578,0.06333056207818258,0.06322473612113262,0.0631901423760716,0.06321768782672349,0.0633191637282797,0.06355032511549397,0.06437910637740568,0.06367979825963643,0.0633355405282392,0.06317800954128523,0.06311076099487317,0.06312323641837204
0.06492083447455596,0.06382082938665168,0.06460645529870047,0.06402113366803565,0.06381204086941412,0.06397206345273647,0.06488263510880644,0.06375305397708746,0.06345478950414918,0.06329741693420293,0.06321047575259503,0.06317250438511925,0.06317706884534686,0.06322702047700562,0.0633372413028916,0.0635567132327453,0.06418334798992134,0.06382277815347333,0.06342440879818677,0.06324429744293039,0.06315073914992113
0.06441498049322668,0.0642360515149417,0.06388426695797313,0.06385510585685669,0.06407811436322816,0.06488263510880644,0.06385187044122022,0.06354855634141457,0.06337607128871978,0.06326640229113784,0.06319708355277008,0.06315864844997425,0.06314730594743624,0.06316288537524324,0.06320887839151751,0.0632943140204849,0.06344167521378996,0.06372250160371926,0.06505793085576589,0.063760410174018,0.06344696337013371
0.06393628321418007,0.06395942884749369,0.0641585129031962,0.06531392929737072,0.06411315594288793,0.06375305397708746,0.06354855634141457,0.06341032495196705,0.06331064298295748,0.06323745039053871,0.06318456652569869,0.06314867380191352,0.06312801030782096,0.06312195011355323,0.06313089872839854,0.06315629745617153,0.06320098614268016,0.06327043344427792,0.0633749926492437,0.06353822480295071,0.06383222001740245
0.06442894245210089,0.06405088935901343,0.06382853934005847,0.06367107523578953,0.0635507815379578,0.06345478950414918,0.06337607128871978,0.06331064298295748,0.06325599120042122,0.06321048727220711,0.06317295962975425,0.06314273509087641,0.06311927520477911,0.06310228600998212,0.06309167449355843,0.0630875336188436,0.0630901329417636,0.06309989553398185,0.06311748544194437,0.06314388681264678,0.06318047560321995
0.06348718992399387,0.06344396739341104,0.06340365440489,0.06336593247063052,0.06333056207818258,0.06329741693420293,0.06326640229113782,0.06323745039053871,0.06321048727220711,0.06318543449816813,0.06316229079392816,0.06314103468401738,0.06312162828162349,0.06310404712325511,0.06308828372319174,0.06307435513530602,0.06306228298050195,0.06305211002635709,0.06304389393970611,0.06303769498140388,0.06303360352082367
0.06328988293161032,0.0632724269385533,0.06325573602109631,0.06323983222939543,0.06322473612113262,0.06321047575259503,0.0631970835527701,0.06318456652569869,0.06317295962975425,0.06316229079392816,0.06315258314261746,0.0631438606091904,0.0631361431839973,0.06312945057115439,0.06312380333605745,0.06311922174261302,0.06311573255565589,0.06311336518367275,0.06311214527310118,0.06311210530407614,0.0631132770451205
