0.748782518053434,0.7361851209545438,0.732054962881941,0.7295587365880563,0.7133109739281204,0.7065491409154896,0.7099943341742413,0.7017544494435091,0.6994025942432128,0.6941953759807304,0.6932839644815365,0.6932670272975666,0.6961071494423867,0.6959291964566008,0.7071255497838234,0.7136528478102279,0.7177964688991436,0.7351366062517036,0.7430030351053688,0.7481760886846057,0.7537628770386928
0.7293164931603192,0.7280433086520972,0.7246554398356959,0.731280353841218,0.717985467211339,0.7267580047782616,0.7042129164654427,0.7047041554287367,0.6990321355984249,0.6980632177971785,0.6949280936669634,0.6930160865694512,0.6937216016372026,0.696613002936525,0.7047929168054895,0.7076569600800561,0.7116146954562845,0.7229161952906834,0.7329028536690879,0.7396823347201106,0.7451750340587255
0.710241055605076,0.7111742354701128,0.7239986773861996,0.728781193836066,0.720973954725842,0.7155309505649573,0.7162649767274921,0.7064242968552252,0.7007463761772103,0.6969286386378086,0.6940239121875075,0.6937774714069012,0.6954639333132274,0.6984351678788638,0.6990160066396695,0.7085765913045522,0.7249749013293377,0.7209618600299739,0.7196567333020415,0.7254085270175368,0.7453429380235889
0.7004952849421802,0.7025492320476083,0.7111935627243997,0.7139561927852491,0.7217120971788701,0.7148542171937434,0.713988206602729,0.7102115073189296,0.7045575755516822,0.7002289588724979,0.6988788819063264,0.6938207158248382,0.694192382639912,0.6947422407879356,0.6971045517497586,0.7001305713328181,0.7144317592851164,0.7239279075985733,0.7288094769872414,0.7433757836990211,0.7496509952490262
0.6995656522642434,0.7022281937113863,0.7010612587662546,0.7095477715571363,0.7130099389900774,0.712590606277375,0.7163119303825647,0.7077080128790303,0.7079982536050786,0.6991784954170537,0.6951386717615874,0.695648429741487,0.6935192842188334,0.6925552489541011,0.6966650909319204,0.7021013941799887,0.7159096797695209,0.7207701199945006,0.7294304728954022,0.7389065810725797,0.7608362344445799
0.6923035874315987,0.6972446061525096,0.6977642980652219,0.700905106628428,0.701973233511926,0.7017147199649446,0.7085214777373811,0.7119822927452881,0.7038739608265449,0.70696465375129,0.6997592335083482,0.6987786920547319,0.6947632831279539,0.6934240760123483,0.6955513185117644,0.6969172833897683,0.7052135631825613,0.7075820063770918,0.7257262763581858,0.7421475443077533,0.7518323262657501
0.6943584271499197,0.6938137061733269,0.6964564589166247,0.6963808226168823,0.6971593792419741,0.6977484965785615,0.7034014654253724,0.7102878655682817,0.7087407863317383,0.7109432189947472,0.7080675207049821,0.7021411742651827,0.6977771270800669,0.6966564085901221,0.6953747012130811,0.6939037652342052,0.6977218873619043,0.7051088556702767,0.7125434286882525,0.7291427827223456,0.7357806848434901
0.693489610439047,0.6960366661752243,0.6972059916548797,0.6959613135709287,0.6949622276009693,0.6977937499539868,0.7024586299221783,0.7006951288850852,0.7084664919483477,0.7064336581008865,0.7042987106546015,0.6992834595849233,0.7035226961916655,0.6953402890564354,0.6965707744810142,0.6949748633142857,0.6943422887812756,0.6977719762318814,0.7079005456487232,0.7218995756340594,0.7275656435412001
0.6935141878150425,0.6933428403241191,0.6945335371629507,0.6924247692162961,0.6935508003718304,0.6934788047709443,0.6943522880175726,0.6932829554130457,0.6998002187767909,0.7016727824721162,0.7033842894405609,0.7091942913548448,0.709426567900393,0.7023412786561503,0.6969834489654423,0.6958382963549763,0.6919008706207398,0.6949583516274844,0.6996423808055229,0.7052087022190593,0.7161499373694896
0.6931368744900338,0.6933109764273216,0.693552324447199,0.6929909333430254,0.6932750469271171,0.694387310038183,0.6927838609761275,0.6953227686295572,0.6986897835910947,0.7003705647610207,0.6997793490347809,0.7066343778450515,0.701352873355946,0.7019466094165724,0.6960296383414477,0.7020855284140349,0.6960570437305501,0.6953643046123998,0.6953201846025985,0.6997912889522044,0.7053474405159729
0.693202544772099,0.6931349799630466,0.6931581093450081,0.6938298333867446,0.6939650182453739,0.6935175342286101,0.6926329468583935,0.6936183886651821,0.6949081030576556,0.6972145234150191,0.6934252271375517,0.6986748688000133,0.699816534155627,0.702449703496867,0.7029316015601648,0.702543202760754,0.6975724981066431,0.6950401478504674,0.6976052072077199,0.6961838094744716,0.7003134157770462
0.693170214412151,0.693149985928502,0.6931221014296419,0.6931790703426034,0.6929812407754403,0.6936257288919222,0.693946282950146,0.693605639313361,0.694001313281994,0.6928806802324413,0.694940745741332,0.6978952070974775,0.6944620032592458,0.7014575731721531,0.7049738900721692,0.701055243949587,0.6995963410012047,0.7015330158005201,0.6991385417351131,0.6983486378330754,0.6988740985634138
0.6931791480447468,0.6931318219308588,0.69322264921279,0.6930335735179709,0.6931785332330049,0.6933379905816571,0.6939321452602105,0.6940217046560795,0.693824597076594,0.6944175513064625,0.6938550251211957,0.6947884059984494,0.6958746139498395,0.6959489192217757,0.6992908627519104,0.7000279412343777,0.6981273780557337,0.6973940389097506,0.6978912750663453,0.6943134419712156,0.6965306156587677
0.6931236840606277,0.6931636099216432,0.6931191272485691,0.6931336896084144,0.6931929782516402,0.6932541735047122,0.6931018523901328,0.6929053777673851,0.6925886211752121,0.6928591558848319,0.6941644033785005,0.693714884171681,0.6929351166140274,0.6934239881677995,0.6945803316263763,0.694896972106053,0.6980837873772695,0.7004806722185666,0.6997592029713173,0.7006864587564349,0.6959212971944115
0.6931089112408058,0.6931291632540809,0.6931486013713445,0.6931187501133522,0.6932145799608644,0.69322283807369,0.6931933376550986,0.6930229761303563,0.693142094330795,0.6933572275698854,0.6928504210698219,0.6937208843038386,0.6939228652368226,0.6942068805444105,0.6940130738758683,0.693806633657386,0.6950204680503256,0.6989946554739362,0.6989237736070524,0.6963107619935586,0.6968678909875623
0.6931843464006627,0.6931600933342256,0.693184224129765,0.6931504025999475,0.6931369319800988,0.6932011783232118,0.6932049265401731,0.6931398602076037,0.6930570682796761,0.693109035605234,0.693472412841468,0.6934251900702516,0.6938982053840334,0.6929736715592097,0.6938633010897153,0.6936997690758367,0.694281897280316,0.6956692079631368,0.6967767488166253,0.6968319466404167,0.7023771185413396
0.6931309967770422,0.6931350051097059,0.6931502296890588,0.693137470560875,0.6931502565439135,0.6931513127123503,0.6931797915149591,0.6931316448543875,0.6931160472571652,0.693221926362694,0.6930956150914929,0.6937095383439063,0.6932811900719285,0.6934860390877741,0.6931173813767256,0.6927780134189087,0.6944258734889941,0.6943403106904544,0.6952548605113074,0.694678394843342,0.6955958074064809
0.6930746563614641,0.6932397643108059,0.6932000843716273,0.693183179133243,0.6930964470627683,0.693163900351558,0.6931464971032084,0.6931238756142855,0.6931781039470051,0.6931656570698825,0.6932821918529565,0.6931696554663135,0.6933531817394151,0.6936040014796275,0.6935064683165199,0.6938782335543289,0.6936237337592893,0.6930273484806824,0.6950762724121485,0.6938527538963964,0.6922086187887636
0.6932391991427651,0.6930946491550063,0.6932126276783018,0.6932774728257722,0.6931840328777167,0.6931522251875887,0.6931369078530636,0.6931451373126187,0.6931397479804127,0.6931387566566167,0.6931134700339511,0.692993161693465,0.6931095908592307,0.6930558081372232,0.6932975959176105,0.6934119732948899,0.6925495285500973,0.6935088304639716,0.6931710151109791,0.6921724760329281,0.6932038700857613
0.6931772033575123,0.6931096128514452,0.6931464486354939,0.6931461979416925,0.6931625369633005,0.6931362683522886,0.6931746086693042,0.6931851471715403,0.6931461698531448,0.6931377246199689,0.6931648408155356,0.6931332431160089,0.6932986023955322,0.6929284632563727,0.6931218085007012,0.6930759582955107,0.6932207650434236,0.6929016253216197,0.6929083806490227,0.6936142200020824,0.6946164344018169
