0.7011425288026393,0.7007005461906929,0.6985121408225554,0.6946880270243777,0.6941700671735613,0.6946401975951513,0.6931336139038814,0.6931209514129618,0.6930247989699758,0.6931178267450541,0.6929223803527697,0.6932975016009495,0.6939041966859844,0.6933967950179523,0.6938903312600901,0.6929523412975759,0.6930494384319271,0.6932078336872478,0.6949027842441481,0.6924779647215802,0.6929072172871864
0.6964766131648873,0.6991834655027703,0.697470475222181,0.695586777870644,0.696697810368388,0.6942026300582658,0.6945804466708678,0.6936555545911047,0.6928404397614499,0.693196363696286,0.6931239265976386,0.6932386736915741,0.6930860131360647,0.6932146834274607,0.6934587498082495,0.692914180575146,0.6937571861580691,0.6928463445706156,0.6934735758230252,0.6928224584788599,0.6933150997207331
0.6945534769187728,0.6986770514293016,0.6976294743922901,0.6965555389306741,0.6962509400396275,0.6943061377843215,0.6935064516484755,0.6939836473999631,0.69269188178139,0.6931223624401535,0.6931382470111237,0.6932163860390065,0.6931480994927757,0.6932063354758635,0.6929444423601193,0.6934873588770267,0.6933581211839611,0.6932461348629825,0.6931826834838077,0.6938398910624427,0.6935816929621941
0.695214600843677,0.6966730769567524,0.6928253353984117,0.6971640697742311,0.6959074461854619,0.6953010873605512,0.6943102833192291,0.6949516842596986,0.6956267922839157,0.6933918240821719,0.6934007931238649,0.6930617638886697,0.6931946115035714,0.693105781812009,0.6931151819058108,0.6931828462673267,0.6933725663267379,0.6933815601657125,0.6934455445309313,0.6936177683060364,0.6934198584619738
0.6927747175239048,0.6949040316793265,0.695662322141337,0.6943050224976794,0.6972760039585474,0.6958992583634407,0.6974417951017725,0.6948744366916159,0.6945144729595042,0.6940927657606124,0.692953312971298,0.6932337271893168,0.6929305696895998,0.6931872741803403,0.6931246754511297,0.6931273678364284,0.6931513969722614,0.6932300869619423,0.6934047270728566,0.6929459110074921,0.6930442093761454
0.6939694163070553,0.6921604817397278,0.694629758505056,0.6929660798175669,0.6963291778196605,0.6978926472371413,0.6963591672108307,0.697260900203474,0.6940158209197717,0.6960919547022676,0.69353923052194,0.6931713678698114,0.6940545535784108,0.6931447517060363,0.692770357976973,0.6930533379778014,0.6931695074472077,0.6931589138893082,0.6931737124032363,0.6932669785863321,0.6930905815004831
0.6945225637647477,0.6936876384788808,0.6931753646383665,0.6931527765711897,0.6932453113188632,0.6955647307839791,0.696025110490961,0.6953786180591003,0.6953879735455639,0.6951168660997897,0.6929138662745116,0.6935531408511679,0.694024351268239,0.6935702568629756,0.6933039603272324,0.6930242691457371,0.6933743070722093,0.6931499790491373,0.6931711211936716,0.6931404414356716,0.6931567686786935
0.693071113134745,0.6933210019793897,0.6934703650632299,0.6932770480278493,0.6937456120836318,0.6936561752439816,0.6927239820400977,0.695124177463063,0.6932670716480295,0.6938697922151082,0.6947969876863164,0.6935265848727696,0.693834974173797,0.6937438197739139,0.6939549574154026,0.6925034700736172,0.6930772004804214,0.6930840345419915,0.6930950556715522,0.6932191500567276,0.69316418144603
0.692738913907407,0.6933924369313702,0.6932355484923063,0.6929113928016832,0.693801751791091,0.6943307107318865,0.6947832864910372,0.695324121302577,0.6943582984740602,0.6933760979696039,0.6934522998499653,0.6939704867937111,0.6929916451602105,0.6938924110533075,0.6941884082476815,0.6933414375346709,0.6928973545534928,0.6932719228398335,0.6932182880389278,0.6931447970164389,0.6931154511541979
0.6932828814790042,0.6933003113701461,0.6925458853427161,0.6933157490585362,0.6937097963793416,0.693360526779705,0.6932530374292407,0.6944389761947468,0.6934780688161626,0.6931342759188805,0.6933958869277757,0.6930218409597344,0.6934872342961171,0.6929443108073108,0.6941762895006321,0.6935125329000196,0.6931688102376669,0.6930329292580288,0.6932755715415155,0.6934881709953007,0.6928802727088963
0.6931479710190254,0.6931536487563172,0.693171893200184,0.6931899527615503,0.6933795952582229,0.6929209952548712,0.694416561045209,0.6937025445119283,0.6941319576759275,0.6930758562466297,0.6930761867690738,0.6931578566447772,0.6931382733824383,0.6930563570922227,0.6928923841245543,0.6929387862096712,0.6926156579547487,0.6928229891096991,0.6931895175992179,0.6934226575999767,0.6931056400428697
0.6931446563353667,0.693050370228044,0.6931691243694331,0.69302403336064,0.692922923185413,0.693181861411952,0.6927675493763047,0.6933787085827796,0.6935446006866242,0.6936988624548305,0.6929541907898537,0.6933382304918075,0.6932625389242529,0.6932997303581127,0.6931428533546691,0.6931874036308947,0.6927431409521757,0.6936672511365094,0.6934153810081116,0.6932593057162733,0.6933950178994711
0.6931360944697225,0.6931113214089013,0.693230506396085,0.693115146430048,0.6931376346730066,0.6932845596899918,0.6932337369994688,0.6937860883551993,0.6926944401661042,0.6931918203849523,0.6931153974532137,0.6931020319758685,0.6931660488000442,0.693136762037542,0.6931984174511949,0.6932841952308727,0.6930564619451739,0.6931776075624817,0.6929209113817019,0.6930789964360612,0.6932844462477897
0.6931801348630434,0.693126215854401,0.6931616151300021,0.6931680726652598,0.6933118807376681,0.6931578405367476,0.6933477913379408,0.692785363552533,0.693003483308588,0.6934468795905021,0.6927082869772988,0.693347345125609,0.6931543956682663,0.6930975503889558,0.6931594356419953,0.6931327454325688,0.6931098514562687,0.6932036716172645,0.6931191435661403,0.6930114560040374,0.6924884860890461
0.6931382545212391,0.6931651024381836,0.6931915929078843,0.6931647622457715,0.6930934748686091,0.6931456513514768,0.693109612943709,0.6932062700122479,0.6928953543445088,0.6934738180567128,0.6932586732741667,0.6925742629440621,0.6930806228008477,0.6932078271010359,0.6931575829214367,0.6931374320925098,0.6931500795042261,0.6931345759023606,0.6930220213574412,0.693186864710406,0.6927647045671183
0.6931283006101451,0.6931306792520486,0.6931328969327113,0.6931428320275514,0.6931642096321321,0.6932884738165784,0.693091470418574,0.6931733592601979,0.6935050317776288,0.6932639479579832,0.6931587637568412,0.6931021191608625,0.6931482715139213,0.6932060033851559,0.6931634409849626,0.6931546113507827,0.6931489126522328,0.6931467951181668,0.693290106993125,0.6932053973445839,0.6929325688400471
0.6931364522504421,0.6931418128139148,0.6931398974216844,0.6931581747398908,0.6931465320627476,0.6930786381718629,0.6931590477660453,0.6932970789053661,0.6929673234562126,0.692914041518114,0.6931484429602012,0.6931905306290389,0.6929092736716285,0.693100781168569,0.6931912020334672,0.6930887598663475,0.6931718985992562,0.6931271261330288,0.6931510419977526,0.6931771799597165,0.6930820137950715
0.6931504944322967,0.693151842110423,0.6931507067799416,0.6931318540055967,0.6931423998008606,0.6931486345673535,0.6931507969607271,0.6931406609381693,0.693050813408191,0.6930082539060575,0.6932440639168583,0.6930189466808352,0.6930562645138262,0.6930056404518796,0.6931928160503347,0.6932313090593059,0.6931368739695206,0.6931244243359269,0.693166400671137,0.6931160732201607,0.6931279903823725
